,word,category,institution,n,date,tf,idf,tf_idf
1227,cdata,About,IKEA Foundation,48,1/16/2024,0.03712297,0,0
1228,formid,Programs,IKEA Foundation,48,1/16/2024,0.021818182,0,0
1229,google,About,IKEA Foundation,48,1/16/2024,0.03712297,0,0
1230,domain,Learnings,IKEA Foundation,44,1/16/2024,0.016890595,0,0
1231,fields,Learnings,IKEA Foundation,44,1/16/2024,0.016890595,0,0
1232,native,Learnings,IKEA Foundation,44,1/16/2024,0.016890595,0,0
1233,privacy,Learnings,IKEA Foundation,44,1/16/2024,0.016890595,0,0
1234,manager,Programs,IKEA Foundation,40,1/16/2024,0.018181818,0,0
1235,impact,Learnings,IKEA Foundation,38,1/16/2024,0.014587332,0,0
1236,external,Learnings,IKEA Foundation,33,1/16/2024,0.012667946,0,0
1237,fields,Programs,IKEA Foundation,33,1/16/2024,0.015,0,0
1238,isinit,Learnings,IKEA Foundation,33,1/16/2024,0.012667946,0,0
1239,scripts,Learnings,IKEA Foundation,33,1/16/2024,0.012667946,0,0
1240,visit,Learnings,IKEA Foundation,33,1/16/2024,0.012667946,0,0
1241,domain,Programs,IKEA Foundation,32,1/16/2024,0.014545455,0,0
1242,native,Programs,IKEA Foundation,32,1/16/2024,0.014545455,0,0
1243,privacy,Programs,IKEA Foundation,32,1/16/2024,0.014545455,0,0
1244,partners,Learnings,IKEA Foundation,31,1/16/2024,0.011900192,0,0
1245,settings,About,IKEA Foundation,28,1/16/2024,0.021655066,0,0
1246,improve,Learnings,IKEA Foundation,27,1/16/2024,0.010364683,0,0
1247,change,Learnings,IKEA Foundation,25,1/16/2024,0.009596929,0,0
1248,analytics,About,IKEA Foundation,24,1/16/2024,0.018561485,0,0
1249,change,Programs,IKEA Foundation,24,1/16/2024,0.010909091,0,0
1250,external,Programs,IKEA Foundation,24,1/16/2024,0.010909091,0,0
1251,formid,About,IKEA Foundation,24,1/16/2024,0.018561485,0,0
1252,isinit,Programs,IKEA Foundation,24,1/16/2024,0.010909091,0,0
1253,learnings,Learnings,IKEA Foundation,24,1/16/2024,0.009213052,0,0
1254,partners,Programs,IKEA Foundation,24,1/16/2024,0.010909091,0,0
1255,report,Learnings,IKEA Foundation,24,1/16/2024,0.009213052,0,0
1256,scripts,Programs,IKEA Foundation,24,1/16/2024,0.010909091,0,0
1257,visit,Programs,IKEA Foundation,24,1/16/2024,0.010909091,0,0
1258,people,Programs,IKEA Foundation,23,1/16/2024,0.010454545,0,0
1259,enable,Learnings,IKEA Foundation,22,1/16/2024,0.008445298,0,0
1260,number,Learnings,IKEA Foundation,22,1/16/2024,0.008445298,0,0
1261,platform,Learnings,IKEA Foundation,22,1/16/2024,0.008445298,0,0
1262,rnscript,Learnings,IKEA Foundation,22,1/16/2024,0.008445298,0,0
1263,trust,Learnings,IKEA Foundation,22,1/16/2024,0.008445298,0,0
1264,values,Learnings,IKEA Foundation,22,1/16/2024,0.008445298,0,0
1265,manager,About,IKEA Foundation,20,1/16/2024,0.015467904,0,0
1266,improve,Programs,IKEA Foundation,19,1/16/2024,0.008636364,0,0
1267,enable,Programs,IKEA Foundation,17,1/16/2024,0.007727273,0,0
1268,fields,About,IKEA Foundation,17,1/16/2024,0.013147718,0,0
1269,grant,Learnings,IKEA Foundation,17,1/16/2024,0.006525912,0,0
1270,impact,Programs,IKEA Foundation,17,1/16/2024,0.007727273,0,0
1271,number,Programs,IKEA Foundation,17,1/16/2024,0.007727273,0,0
1272,partners,About,IKEA Foundation,17,1/16/2024,0.013147718,0,0
1273,themes,Programs,IKEA Foundation,17,1/16/2024,0.007727273,0,0
1274,trust,Programs,IKEA Foundation,17,1/16/2024,0.007727273,0,0
1275,domain,About,IKEA Foundation,16,1/16/2024,0.012374323,0,0
1276,native,About,IKEA Foundation,16,1/16/2024,0.012374323,0,0
1277,platform,Programs,IKEA Foundation,16,1/16/2024,0.007272727,0,0
1278,privacy,About,IKEA Foundation,16,1/16/2024,0.012374323,0,0
1279,rnscript,Programs,IKEA Foundation,16,1/16/2024,0.007272727,0,0
1280,values,Programs,IKEA Foundation,16,1/16/2024,0.007272727,0,0
1281,provide,Learnings,IKEA Foundation,15,1/16/2024,0.005758157,0,0
1282,change,About,IKEA Foundation,14,1/16/2024,0.010827533,0,0
1283,grant,About,IKEA Foundation,14,1/16/2024,0.010827533,0,0
1284,people,About,IKEA Foundation,14,1/16/2024,0.010827533,0,0
1285,trust,About,IKEA Foundation,14,1/16/2024,0.010827533,0,0
1286,values,About,IKEA Foundation,14,1/16/2024,0.010827533,0,0
1287,apply,Learnings,IKEA Foundation,13,1/16/2024,0.004990403,0,0
1288,funding,About,IKEA Foundation,13,1/16/2024,0.010054138,0,0
1289,funding,Learnings,IKEA Foundation,13,1/16/2024,0.004990403,0,0
1290,including,Learnings,IKEA Foundation,13,1/16/2024,0.004990403,0,0
1291,learn,Learnings,IKEA Foundation,13,1/16/2024,0.004990403,0,0
1292,policy,Learnings,IKEA Foundation,13,1/16/2024,0.004990403,0,0
1293,provide,Programs,IKEA Foundation,13,1/16/2024,0.005909091,0,0
1294,cdata,Grantmaking,IKEA Foundation,12,1/16/2024,0.024144869,0,0
1295,cdata,People,IKEA Foundation,12,1/16/2024,0.053571429,0,0
1296,enables,Learnings,IKEA Foundation,12,1/16/2024,0.004606526,0,0
1297,external,About,IKEA Foundation,12,1/16/2024,0.009280742,0,0
1298,google,Grantmaking,IKEA Foundation,12,1/16/2024,0.024144869,0,0
1299,google,People,IKEA Foundation,12,1/16/2024,0.053571429,0,0
1300,impact,About,IKEA Foundation,12,1/16/2024,0.009280742,0,0
1301,isinit,About,IKEA Foundation,12,1/16/2024,0.009280742,0,0
1302,making,Learnings,IKEA Foundation,12,1/16/2024,0.004606526,0,0
1303,measures,Learnings,IKEA Foundation,12,1/16/2024,0.004606526,0,0
1304,offered,Learnings,IKEA Foundation,12,1/16/2024,0.004606526,0,0
1305,reports,Learnings,IKEA Foundation,12,1/16/2024,0.004606526,0,0
1306,review,Learnings,IKEA Foundation,12,1/16/2024,0.004606526,0,0
1307,scripts,About,IKEA Foundation,12,1/16/2024,0.009280742,0,0
1308,themes,Learnings,IKEA Foundation,12,1/16/2024,0.004606526,0,0
1309,visit,About,IKEA Foundation,12,1/16/2024,0.009280742,0,0
1310,accept,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1311,agreement,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1312,allowed,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1313,annual,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1314,async,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1315,brand,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1316,browser,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1317,choices,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1318,chrome,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1319,complete,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1320,concerns,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1321,contents,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1322,cookie,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1323,defaults,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1324,delay,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1325,device,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1326,documents,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1327,enhance,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1328,exceeds,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1329,falseelse,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1330,files,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1331,flexbody,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1332,funding,Programs,IKEA Foundation,11,1/16/2024,0.005,0,0
1333,gettime,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1334,gfglobal,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1335,gflegacy,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1336,gridbody,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1337,iftypeof,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1338,inherit,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1339,inside,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1340,isform,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1341,islegacy,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1342,logic,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1343,making,About,IKEA Foundation,11,1/16/2024,0.008507347,0,0
1344,making,Programs,IKEA Foundation,11,1/16/2024,0.005,0,0
1345,marketing,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1346,monthly,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1347,parts,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1348,planet,Programs,IKEA Foundation,11,1/16/2024,0.005,0,0
1349,pluraln,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1350,popular,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1351,press,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1352,problem,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1353,reject,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1354,saved,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1355,saving,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1356,scriptrn,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1357,service,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1358,signing,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1359,stories,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1360,terms,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1361,tracks,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1362,traffic,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1363,undefined,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1364,uploading,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1365,vacancies,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1366,visitors,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1367,visits,Learnings,IKEA Foundation,11,1/16/2024,0.004222649,0,0
1368,enable,About,IKEA Foundation,10,1/16/2024,0.007733952,0,0
1369,grant,Programs,IKEA Foundation,10,1/16/2024,0.004545455,0,0
1370,improve,About,IKEA Foundation,10,1/16/2024,0.007733952,0,0
1371,agreement,Programs,IKEA Foundation,9,1/16/2024,0.004090909,0,0
1372,annual,Programs,IKEA Foundation,9,1/16/2024,0.004090909,0,0
1373,including,Programs,IKEA Foundation,9,1/16/2024,0.004090909,0,0
1374,parts,Programs,IKEA Foundation,9,1/16/2024,0.004090909,0,0
1375,platform,About,IKEA Foundation,9,1/16/2024,0.006960557,0,0
1376,problem,Programs,IKEA Foundation,9,1/16/2024,0.004090909,0,0
1377,service,Programs,IKEA Foundation,9,1/16/2024,0.004090909,0,0
1378,accept,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1379,allowed,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1380,apply,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1381,async,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1382,brand,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1383,browser,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1384,choices,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1385,chrome,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1386,complete,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1387,concerns,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1388,contents,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1389,cookie,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1390,defaults,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1391,delay,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1392,device,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1393,documents,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1394,enables,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1395,enhance,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1396,exceeds,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1397,falseelse,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1398,files,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1399,flexbody,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1400,gettime,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1401,gfglobal,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1402,gflegacy,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1403,gridbody,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1404,iftypeof,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1405,inherit,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1406,inside,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1407,isform,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1408,islegacy,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1409,learn,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1410,learnings,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1411,logic,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1412,marketing,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1413,measures,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1414,monthly,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1415,number,About,IKEA Foundation,8,1/16/2024,0.006187162,0,0
1416,offered,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1417,pluraln,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1418,policy,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1419,popular,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1420,press,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1421,reject,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1422,report,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1423,reports,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1424,review,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1425,rnscript,About,IKEA Foundation,8,1/16/2024,0.006187162,0,0
1426,saved,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1427,saving,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1428,scriptrn,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1429,signing,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1430,stories,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1431,terms,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1432,tracks,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1433,traffic,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1434,undefined,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1435,uploading,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1436,vacancies,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1437,visitors,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1438,visits,Programs,IKEA Foundation,8,1/16/2024,0.003636364,0,0
1439,analytics,Grantmaking,IKEA Foundation,7,1/16/2024,0.014084507,0,0
1440,report,About,IKEA Foundation,7,1/16/2024,0.005413766,0,0
1441,settings,Grantmaking,IKEA Foundation,7,1/16/2024,0.014084507,0,0
1442,settings,People,IKEA Foundation,7,1/16/2024,0.03125,0,0
1443,world,Grantmaking,IKEA Foundation,7,1/16/2024,0.014084507,0,0
1444,analytics,People,IKEA Foundation,6,1/16/2024,0.026785714,0,0
1445,concerns,About,IKEA Foundation,6,1/16/2024,0.004640371,0,0
1446,formid,Grantmaking,IKEA Foundation,6,1/16/2024,0.012072435,0,0
1447,formid,People,IKEA Foundation,6,1/16/2024,0.026785714,0,0
1448,including,About,IKEA Foundation,6,1/16/2024,0.004640371,0,0
1449,learn,About,IKEA Foundation,6,1/16/2024,0.004640371,0,0
1450,partners,Grantmaking,IKEA Foundation,6,1/16/2024,0.012072435,0,0
1451,parts,About,IKEA Foundation,6,1/16/2024,0.004640371,0,0
1452,people,Learnings,IKEA Foundation,6,1/16/2024,0.002303263,0,0
1453,planet,About,IKEA Foundation,6,1/16/2024,0.004640371,0,0
1454,provide,About,IKEA Foundation,6,1/16/2024,0.004640371,0,0
1455,accept,About,IKEA Foundation,5,1/16/2024,0.003866976,0,0
1456,annual,About,IKEA Foundation,5,1/16/2024,0.003866976,0,0
1457,change,Grantmaking,IKEA Foundation,5,1/16/2024,0.010060362,0,0
1458,grant,Grantmaking,IKEA Foundation,5,1/16/2024,0.010060362,0,0
1459,impact,Grantmaking,IKEA Foundation,5,1/16/2024,0.010060362,0,0
1460,manager,Grantmaking,IKEA Foundation,5,1/16/2024,0.010060362,0,0
1461,manager,People,IKEA Foundation,5,1/16/2024,0.022321429,0,0
1462,problem,About,IKEA Foundation,5,1/16/2024,0.003866976,0,0
1463,world,Programs,IKEA Foundation,5,1/16/2024,0.002272727,0,0
1464,agreement,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1465,allowed,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1466,apply,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1467,async,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1468,brand,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1469,browser,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1470,choices,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1471,chrome,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1472,complete,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1473,contents,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1474,cookie,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1475,defaults,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1476,delay,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1477,device,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1478,documents,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1479,domain,Grantmaking,IKEA Foundation,4,1/16/2024,0.00804829,0,0
1480,domain,People,IKEA Foundation,4,1/16/2024,0.017857143,0,0
1481,enables,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1482,enhance,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1483,exceeds,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1484,falseelse,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1485,fields,Grantmaking,IKEA Foundation,4,1/16/2024,0.00804829,0,0
1486,fields,People,IKEA Foundation,4,1/16/2024,0.017857143,0,0
1487,files,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1488,flexbody,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1489,gettime,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1490,gfglobal,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1491,gflegacy,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1492,gridbody,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1493,iftypeof,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1494,inherit,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1495,inside,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1496,isform,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1497,islegacy,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1498,learnings,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1499,logic,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1500,marketing,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1501,measures,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1502,monthly,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1503,native,Grantmaking,IKEA Foundation,4,1/16/2024,0.00804829,0,0
1504,native,People,IKEA Foundation,4,1/16/2024,0.017857143,0,0
1505,offered,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1506,people,Grantmaking,IKEA Foundation,4,1/16/2024,0.00804829,0,0
1507,planet,Learnings,IKEA Foundation,4,1/16/2024,0.001535509,0,0
1508,pluraln,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1509,policy,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1510,popular,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1511,press,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1512,privacy,Grantmaking,IKEA Foundation,4,1/16/2024,0.00804829,0,0
1513,privacy,People,IKEA Foundation,4,1/16/2024,0.017857143,0,0
1514,reject,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1515,reports,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1516,review,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1517,saved,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1518,saving,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1519,scriptrn,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1520,service,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1521,signing,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1522,stories,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1523,terms,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1524,themes,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1525,tracks,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1526,traffic,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1527,trust,Grantmaking,IKEA Foundation,4,1/16/2024,0.00804829,0,0
1528,undefined,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1529,uploading,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1530,vacancies,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1531,visitors,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1532,visits,About,IKEA Foundation,4,1/16/2024,0.003093581,0,0
1533,world,Learnings,IKEA Foundation,4,1/16/2024,0.001535509,0,0
1534,external,Grantmaking,IKEA Foundation,3,1/16/2024,0.006036217,0,0
1535,external,People,IKEA Foundation,3,1/16/2024,0.013392857,0,0
1536,improve,Grantmaking,IKEA Foundation,3,1/16/2024,0.006036217,0,0
1537,isinit,Grantmaking,IKEA Foundation,3,1/16/2024,0.006036217,0,0
1538,isinit,People,IKEA Foundation,3,1/16/2024,0.013392857,0,0
1539,making,Grantmaking,IKEA Foundation,3,1/16/2024,0.006036217,0,0
1540,partners,People,IKEA Foundation,3,1/16/2024,0.013392857,0,0
1541,people,People,IKEA Foundation,3,1/16/2024,0.013392857,0,0
1542,scripts,Grantmaking,IKEA Foundation,3,1/16/2024,0.006036217,0,0
1543,scripts,People,IKEA Foundation,3,1/16/2024,0.013392857,0,0
1544,values,Grantmaking,IKEA Foundation,3,1/16/2024,0.006036217,0,0
1545,values,People,IKEA Foundation,3,1/16/2024,0.013392857,0,0
1546,visit,Grantmaking,IKEA Foundation,3,1/16/2024,0.006036217,0,0
1547,visit,People,IKEA Foundation,3,1/16/2024,0.013392857,0,0
1548,change,People,IKEA Foundation,2,1/16/2024,0.008928571,0,0
1549,enable,Grantmaking,IKEA Foundation,2,1/16/2024,0.004024145,0,0
1550,enable,People,IKEA Foundation,2,1/16/2024,0.008928571,0,0
1551,enables,People,IKEA Foundation,2,1/16/2024,0.008928571,0,0
1552,impact,People,IKEA Foundation,2,1/16/2024,0.008928571,0,0
1553,improve,People,IKEA Foundation,2,1/16/2024,0.008928571,0,0
1554,including,Grantmaking,IKEA Foundation,2,1/16/2024,0.004024145,0,0
1555,learn,Grantmaking,IKEA Foundation,2,1/16/2024,0.004024145,0,0
1556,learnings,Grantmaking,IKEA Foundation,2,1/16/2024,0.004024145,0,0
1557,number,Grantmaking,IKEA Foundation,2,1/16/2024,0.004024145,0,0
1558,number,People,IKEA Foundation,2,1/16/2024,0.008928571,0,0
1559,planet,Grantmaking,IKEA Foundation,2,1/16/2024,0.004024145,0,0
1560,platform,Grantmaking,IKEA Foundation,2,1/16/2024,0.004024145,0,0
1561,platform,People,IKEA Foundation,2,1/16/2024,0.008928571,0,0
1562,policy,Grantmaking,IKEA Foundation,2,1/16/2024,0.004024145,0,0
1563,rnscript,Grantmaking,IKEA Foundation,2,1/16/2024,0.004024145,0,0
1564,rnscript,People,IKEA Foundation,2,1/16/2024,0.008928571,0,0
1565,trust,People,IKEA Foundation,2,1/16/2024,0.008928571,0,0
1566,accept,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1567,accept,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1568,agreement,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1569,agreement,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1570,allowed,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1571,allowed,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1572,annual,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1573,annual,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1574,apply,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1575,apply,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1576,async,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1577,async,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1578,brand,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1579,brand,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1580,browser,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1581,browser,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1582,choices,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1583,choices,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1584,chrome,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1585,chrome,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1586,complete,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1587,complete,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1588,concerns,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1589,concerns,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1590,contents,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
1591,contents,People,IKEA Foundation,1,1/16/2024,0.004464286,0,0
1592,cookie,Grantmaking,IKEA Foundation,1,1/16/2024,0.002012072,0,0
