"","word","category","institution","n","date","tf","idf","tf_idf"
"630","price","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0.287682072451781,0.000533980644922099
"631","etpbcontact","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0.287682072451781,0.000512802268184993
"632","etpblogin","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0.287682072451781,0.000512802268184993
"633","etpbposts","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0.287682072451781,0.000512802268184993
"634","etpbpromo","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0.287682072451781,0.000512802268184993
"635","etpbsubscribe","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0.287682072451781,0.000512802268184993
"636","etsocialicon","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0.287682072451781,0.000512802268184993
"637","mobilenav","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0.287682072451781,0.000512802268184993
"638","petpbbloggrid","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0.287682072451781,0.000512802268184993
"639","related","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0.287682072451781,0.000512802268184993
"640","apostedin","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0.287682072451781,0.000427335223487494
"641","global","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0.287682072451781,0.000427335223487494
"642","strategy","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0.287682072451781,0.000427335223487494
"643","acolorinherit","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"644","ahovernav","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"645","animatecss","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"646","beautiful","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"647","collection","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"648","concerns","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"649","daniel","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"650","decade","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"651","description","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"652","elegant","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"653","enforcement","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"654","etpbmenumenu","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"655","etpbmodule","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"656","flexible","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"657","governments","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"658","handle","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"659","invests","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"660","length","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"661","liaetmenunav","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"662","licensed","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"663","linkhref","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"664","linkid","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"665","linkrel","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"666","newpost","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"667","philanthropy","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"668","powerful","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"669","primary","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"670","promoting","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"671","range","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"672","screensize","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"673","smart","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"674","stylesheet","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"675","themes","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"676","uletlbody","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"677","uletlfooter","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"678","uletlheader","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"679","uletmenunav","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"680","uletpbmenu","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"681","ultimately","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"682","version","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"683","volunteer","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"684","worked","About","Howard G. Buffet Foundation",2,2024-01-19,0.0005941770647653,0.693147180559945,0.000411852157195452
"685","academy","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"686","accept","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"687","assets","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"688","authored","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"689","auxiliary","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"690","awardwinning","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"691","berkshire","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"692","bestowed","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"693","bestsellers","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"694","boards","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"695","books","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"696","business","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"697","businessman","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"698","celebrity","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"699","charitable","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"700","christian","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"701","cochise","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"702","cofounder","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"703","commission","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"704","commissioner","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"705","competencies","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"706","consultants","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"707","consulted","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"708","contributions","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"709","corporations","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"710","create","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"711","debates","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"712","deputy","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"713","determination","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"714","difference","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"715","dissolution","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"716","distinction","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"717","douglas","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"718","epidemic","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"719","final","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"720","finding","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"721","foreign","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"722","fortune","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"723","foundations","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"724","fuels","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"725","fulltime","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"726","geographies","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"727","graduated","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"728","group","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"729","harvard","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"730","hathaway","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"731","highest","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"732","highnet","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"733","historical","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"734","honored","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"735","honors","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"736","hungry","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"737","investment","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"738","journalism","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"739","knowledge","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"740","laude","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"741","magna","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"742","maximize","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"743","mexican","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"744","multiple","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"745","office","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"746","officer","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
"747","official","About","Howard G. Buffet Foundation",1,2024-01-19,0.00029708853238265,1.38629436111989,0.000411852157195452
